url,id
https://yoopies.fr/cours-francais-paris/soutien-scolaire-reception-d-enfant/3356262,3356262
https://yoopies.fr/cours-anglais-nice/aide-devoirs-mathematiques-anglais/2724421,2724421
https://yoopies.fr/cours-anglais-paris/cours-particuliers-paris/1980390,1980390
https://yoopies.fr/cours-anglais-aix-en-provence/aide-devoirs-divers/3365979,3365979
https://yoopies.fr/cours-maths-vincennes/aide-devoirs-maths/2245054,2245054
https://yoopies.fr/cours-francais-massy/aide-devoirs/3369147,3369147
https://yoopies.fr/cours-francais-montlhery/aide-devoirs-niveau-primaire-college/3393996,3393996
https://yoopies.fr/cours-anglais-paris/aide-devoirs-efficace-engagement/3177160,3177160
https://yoopies.fr/cours-physique-bourg-la-reine/cours-particuliers/3345592,3345592
https://yoopies.fr/cours-biologie-fondettes/aide-devoirs/2346806,2346806
https://yoopies.fr/cours-anglais-nostang/cours-particuliers/2684483,2684483
https://yoopies.fr/cours-anglais-rambouillet/aide-devoirs-rambouillet-alentours/836552,836552
https://yoopies.fr/cours-histoire-charleville-mezieres/soutiens-scolaire-collegiens/3377704,3377704
https://yoopies.fr/cours-anglais-saint-just-saint-rambert/aide-devoirs/3364520,3364520
https://yoopies.fr/cours-histoire-neuilly-sur-marne/soutiens-histoire/3430858,3430858
https://yoopies.fr/cours-anglais-paris/etudiante-soutien-scolaire-aide/3378225,3378225
https://yoopies.fr/cours-anglais-paris/disponible-aider-enfants-s-ameliorer/3422308,3422308
https://yoopies.fr/cours-anglais-paris/soutient-scolaire-anglais-aide/3435092,3435092
https://yoopies.fr/cours-anglais-saint-etienne/aide-devoirs-cours-particuliers/3442187,3442187
https://yoopies.fr/cours-physique-toulouse/cours-particuliers-maths-physique-chimie-svt/3443772,3443772
https://yoopies.fr/cours-maths-paris/cours-mathematiques-aide-devoir/3312150,3312150
https://yoopies.fr/cours-anglais-montbeliard/aide-devoirs/3395307,3395307
https://yoopies.fr/cours-informatique-saint-nazaire/mineur-enfant-aura-plus/3543348,3543348
https://yoopies.fr/cours-anglais-marseille/cour-particulier/3548325,3548325
https://yoopies.fr/cours-anglais-caen/soutien-scolaire-caen/3447419,3447419
https://yoopies.fr/cours-anglais-vitry-sur-seine/aide-devoirs-etudiante-primaire/948788,948788
https://yoopies.fr/cours-anglais-aix-en-provence/aide-devoirs-niveau-college/3410880,3410880
https://yoopies.fr/cours-anglais-lievin/job-etudiant-aide-devoirs/3417564,3417564
https://yoopies.fr/cours-francais-beaulieu-sur-mer/aide-devoirs/2879787,2879787
https://yoopies.fr/cours-biologie-bordeaux/aide-devoirs-bordeaux/3130845,3130845
https://yoopies.fr/cours-francais-choisy-le-roi/aide-devoirs-niveau-primaire-college-lycee/2800695,2800695
https://yoopies.fr/cours-francais-veynes/aide-devoirs/3323005,3323005
https://yoopies.fr/cours-anglais-rennes/cours-particuliers-soutien-scolaire/3451777,3451777
https://yoopies.fr/cours-francais-lyon/propose-service-soutien-scolaire/3452804,3452804
https://yoopies.fr/cours-physique-paris/cours-particuliers-physique-mathematiques/3306909,3306909
https://yoopies.fr/cours-anglais-montigny-les-cormeilles/cours-particulier-soutien-scolaire/3092207,3092207
https://yoopies.fr/cours-francais-lens/francais/3554936,3554936
https://yoopies.fr/cours-anglais-aubervilliers/cours-soir-partir-18h30/3493645,3493645
https://yoopies.fr/cours-anglais-issou/aide-devoirs/2876627,2876627
https://yoopies.fr/cours-anglais-amiens/cours-particulier-donner/2693254,2693254
https://yoopies.fr/cours-maths-saint-nazaire/cours-mathematiques/3341512,3341512
https://yoopies.fr/cours-francais-paris/soutien-scolaire/3321622,3321622
https://yoopies.fr/cours-arabe-lille/cours-particuliers/2845498,2845498
https://yoopies.fr/cours-anglais-paris/aide-devoirs/3439911,3439911
https://yoopies.fr/cours-maths-berre-les-alpes/donne-cours-particulier-mathematique/2574378,2574378
https://yoopies.fr/cours-anglais-rouen/soutient-scolaire/3446442,3446442
https://yoopies.fr/cours-maths-pornic/cours-mathematiques/3276888,3276888
https://yoopies.fr/cours-anglais-la-cote-saint-andre/aide-devoirs/2509477,2509477
https://yoopies.fr/cours-anglais-chatou/cours-d-anglais-francais/3037658,3037658
https://yoopies.fr/cours-francais-antibes/soutien-scolaire/3190601,3190601
https://yoopies.fr/cours-francais-nantes/cours-particulier-nantes-agglo/3369457,3369457
https://yoopies.fr/cours-francais-paris/professeur-francais-fle/3456876,3456876
https://yoopies.fr/cours-histoire-limoges/cherche-petit-boulot/3458460,3458460
https://yoopies.fr/cours-maths-metz/cours-maths-physique-niveau-college-lycee/3446677,3446677
https://yoopies.fr/cours-maths-chartres/soutien-maths/3459506,3459506
https://yoopies.fr/cours-arabe-noisy-le-sec/apprendre-l-arabe-litteraire-facilement/3341251,3341251
https://yoopies.fr/cours-physique-amiens/service-d-aide-devoir/3462025,3462025
https://yoopies.fr/cours-biologie-reims/aide-devoirs/3199898,3199898
https://yoopies.fr/cours-anglais-macon/aide-devoirs/3335688,3335688
https://yoopies.fr/cours-anglais-rouen/cours-particuliers-enfants/3343844,3343844
https://yoopies.fr/cours-anglais-bordeaux/soutien-scolaire-aide-devoir/3439216,3439216
https://yoopies.fr/cours-anglais-paris/aide-devoirs-primaire-terminale/2287696,2287696
https://yoopies.fr/cours-anglais-dijon/eleve-terminale-s-aide/3393882,3393882
https://yoopies.fr/cours-piano-carquefou/soutien-scolaire-musical/3294452,3294452
https://yoopies.fr/cours-biologie-soorts-hossegor/aide-devoirs-cours-maths/2012561,2012561
https://yoopies.fr/cours-maths-annecy/soutien-scolaire-niveau-primaire/2311068,2311068
https://yoopies.fr/cours-anglais-bordeaux/donne-cours-sciences-anglais/2775878,2775878
https://yoopies.fr/cours-francais-rennes/premiere-bachibac-l-peut/3369797,3369797
https://yoopies.fr/cours-biologie-montpellier/soutien-scolaire/3471163,3471163
https://yoopies.fr/cours-anglais-lyon/proposition-soutien-scolaire/3361779,3361779
https://yoopies.fr/cours-francais-guidel/job-soutien-scolaire/3470184,3470184
https://yoopies.fr/cours-maths-rennes/mathematiques-primaire-week-end/2777061,2777061
https://yoopies.fr/cours-anglais-avignon/proposition-cours-d-anglais-eleves/3392960,3392960
https://yoopies.fr/cours-anglais-toulon/cours-langues/3337911,3337911
https://yoopies.fr/cours-francais-strasbourg/cours-particuliers/3077696,3077696
https://yoopies.fr/cours-physique-montpellier/etudiant-kine-propose-cours/3436069,3436069
https://yoopies.fr/cours-francais-villeurbanne/aide-devoirs-tout-vendredis/2916947,2916947
https://yoopies.fr/cours-francais-besancon/aide-devoirs-cours-particuliers/1100665,1100665
https://yoopies.fr/cours-maths-amiens/etudiante-amiens/639394,639394
https://yoopies.fr/cours-arabe-paris/cours-d-arabe/2005982,2005982
https://yoopies.fr/cours-francais-dax/aide-devoirs-dax/3411061,3411061
https://yoopies.fr/cours-anglais-paris/etudiante-dynamique-serieuse/3137848,3137848
https://yoopies.fr/cours-francais-plan-d-orgon/donne-cours/3451445,3451445
https://yoopies.fr/cours-francais-ermont/professeur-ecoles/3428664,3428664
https://yoopies.fr/cours-anglais-paris/soutien-scolaire/3447001,3447001
https://yoopies.fr/cours-francais-clermont-ferrand/aide-devoirs/3478782,3478782
https://yoopies.fr/cours-francais-saint-germain-en-laye/recherche-d-un-job-etudiant/3008104,3008104
https://yoopies.fr/cours-anglais-strasbourg/soutien-scolaire-maths-anglais/3145439,3145439
https://yoopies.fr/cours-arabe-rueil-malmaison/ingenieur-donnes-cours-maths/2534526,2534526
https://yoopies.fr/cours-anglais-amiens/cours-particuliers/3322342,3322342
https://yoopies.fr/cours-physique-compiegne/eleve-l-utc-donne-cours/3359394,3359394
https://yoopies.fr/cours-anglais-grenoble/soutien-scolaire-aide-devoirs-lycee-college-primaire/3483142,3483142
https://yoopies.fr/cours-anglais-talence/aide-devoirs-cours-particuliers/3387921,3387921
https://yoopies.fr/cours-anglais-sartrouville/aide-devoirs-baby-sitting/3473690,3473690
https://yoopies.fr/cours-allemand-thoiry/cours-particuliers-maths-soutien/3482731,3482731
https://yoopies.fr/cours-anglais-caen/soutien-scolaire/3330761,3330761
https://yoopies.fr/cours-anglais-alfortville/etudiante-master/3356831,3356831
https://yoopies.fr/cours-anglais-paris/cours-soutien-scolaire-aide/3485098,3485098
https://yoopies.fr/cours-physique-angers/aides-cours-primaire-college/3484455,3484455
https://yoopies.fr/cours-francais-les-ulis/soutien-scolaire/3575647,3575647
https://yoopies.fr/cours-anglais-les-mureaux/cours-particuliers/3304699,3304699
https://yoopies.fr/cours-anglais-avignon/aider-enfants-leurs-devoirs/3476786,3476786
https://yoopies.fr/cours-anglais-ivry-sur-seine/etudiante-franco-mexicaine-donne-cours/335733,335733
https://yoopies.fr/cours-physique-montpellier/etudiante-kine-cours-soutien/2825121,2825121
https://yoopies.fr/cours-francais-paris/bacheliere-scientifique-pouvant-aider/2708509,2708509
https://yoopies.fr/cours-physique-rennes/cours-particulier-niveau-primaire-college/2758358,2758358
https://yoopies.fr/cours-francais-vincennes/etudiante/3578611,3578611
https://yoopies.fr/cours-anglais-obenheim/jeune-fille-serieuse-aide/963388,963388
https://yoopies.fr/cours-espagnol-meudon/cours-d-espagnol/3482870,3482870
https://yoopies.fr/cours-physique-toulouse/cours-particuliers-maths-physique/3422980,3422980
https://yoopies.fr/cours-portugais-corbeil-essonnes/cours-portugais-week-end/587160,587160
https://yoopies.fr/cours-anglais-bizanos/domaines-scientifiques-informatique-programmation/3575245,3575245
https://yoopies.fr/cours-anglais-etrelles/soutien-scolaire-cours-particuliers/2945914,2945914
https://yoopies.fr/cours-espagnol-nancy/recherche-poste-l-aide-devoirs/1119253,1119253
https://yoopies.fr/cours-anglais-clermont-ferrand/cours-particuliers-etudiante-master/3463492,3463492
https://yoopies.fr/cours-francais-merignac/soutien-scolaire/3469066,3469066
https://yoopies.fr/cours-anglais-marcq-en-baroeul/anglais-francais-philo-informatique/3583627,3583627
https://yoopies.fr/cours-maths-belfort/aide-mathematiques-devoirs/3494767,3494767
https://yoopies.fr/cours-maths-limoges/soutien-scolaire/3346347,3346347
https://yoopies.fr/cours-anglais-morsang-sur-orge/soutien-scolaire/3471177,3471177
https://yoopies.fr/cours-anglais-angers/aide-devoirs-soutien-scolaire/3369326,3369326
https://yoopies.fr/cours-anglais-port-la-nouvelle/aide-devoirs-ou-et-soutien/3413208,3413208
https://yoopies.fr/cours-physique-maisons-alfort/etudiante-cherche-l-aide-devoirs/3424316,3424316
https://yoopies.fr/cours-anglais-chalon-sur-saone/j-aime-langues-j-aimerais-partager/3428654,3428654
https://yoopies.fr/cours-anglais-cambrai/aide-devoirs/3486408,3486408
https://yoopies.fr/cours-arabe-rouen/soutien-scolaire/2723691,2723691
https://yoopies.fr/cours-anglais-soisy-sous-montmorency/aide-devoirs/2285099,2285099
https://yoopies.fr/cours-anglais-argenteuil/aide-devoirs-aide-maths/3338337,3338337
https://yoopies.fr/cours-francais-rouen/cours-aides-scolaires-eleves/3422731,3422731
https://yoopies.fr/cours-anglais-toulouse/etudiante-quebecoise-m1-gradue/3500637,3500637
https://yoopies.fr/cours-francais-le-perreux-sur-marne/soutien-scolaire/3478333,3478333
https://yoopies.fr/cours-piano-athis-mons/soutien-scolaire/3499883,3499883
https://yoopies.fr/cours-anglais-orleans/english-tutor/320121,320121
https://yoopies.fr/cours-francais-pessac/soutien-scolaire/3397178,3397178
https://yoopies.fr/cours-anglais-la-roche-sur-yon/aide-devoirs-soutient-scolaire/3286591,3286591
https://yoopies.fr/cours-francais-lille/professeure-motivee/3452286,3452286
https://yoopies.fr/cours-francais-lille/cours-particulier-aide-devoir/3258711,3258711
https://yoopies.fr/cours-anglais-tourcoing/aide-devoirs-college-primaire/2484771,2484771
https://yoopies.fr/cours-particulier-maths-gardonne/cours-maths/3595642,3595642
https://yoopies.fr/cours-particulier-maths-charvieu-chavagneux/recherche-soutien-scolaire-mon/3595687,3595687
https://yoopies.fr/cours-francais-reims/aide-devoirs/3002890,3002890
https://yoopies.fr/cours-particulier-russe-labenne/cours-russe-debutant/3598013,3598013
https://yoopies.fr/cours-anglais-quimper/soutien-scolaire-aide-devoirs/3365935,3365935
https://yoopies.fr/cours-informatique-toulouse/soutien-scolaire/3506301,3506301
https://yoopies.fr/cours-maths-marmande/aide-devoirs/3505172,3505172
https://yoopies.fr/cours-particulier-anglais-combs-la-ville/recherche-d-une-personne-serieuse/3596731,3596731
https://yoopies.fr/cours-maths-paris/donne-cours-maths-domicile/2186909,2186909
https://yoopies.fr/cours-anglais-montpellier/propose-soutien-scolaire-primaire/3470230,3470230
https://yoopies.fr/cours-physique-cambrai/jeune-ingenieure-disponible-soutien/3494206,3494206
https://yoopies.fr/cours-francais-paris/soutient-scolaire-niveau-primaire-college/3497080,3497080
https://yoopies.fr/cours-anglais-bondy/soutien-scolaire-anglais/1948216,1948216
https://yoopies.fr/cours-francais-paris/aide-devoirs-et-ou-petits/3475162,3475162
https://yoopies.fr/cours-maths-toulouse/aide-devoirs-cours-maths/3508713,3508713
https://yoopies.fr/cours-physique-rosny-sous-bois/cours-soutien-scolaire-maths/3382166,3382166
https://yoopies.fr/cours-biologie-saint-herblain/suis-aider-enfant/3435447,3435447
https://yoopies.fr/cours-anglais-chevigny-saint-sauveur/aides-devoirs/3462055,3462055
https://yoopies.fr/cours-anglais-paris/etudiante-hec-donne-cours/3313260,3313260
https://yoopies.fr/cours-anglais-annecy/etudiante-genie-electrique-informatique/3420878,3420878
https://yoopies.fr/cours-anglais-mantes-la-ville/etudiante-capable-donner-cours/3226026,3226026
https://yoopies.fr/cours-anglais-paris/professional-languages-teacher/3407569,3407569
https://yoopies.fr/cours-anglais-versailles/cours-mathematiques-d-anglais-francais/3509958,3509958
https://yoopies.fr/cours-francais-sumene/donne-soutien-scolaire-cours/3510302,3510302
https://yoopies.fr/cours-francais-caen/aide-devoirs-rattrapage/3511327,3511327
https://yoopies.fr/cours-anglais-bohars/cours-particuliers/1195715,1195715
https://yoopies.fr/cours-francais-saint-vit/aide-devoirs/3452348,3452348
https://yoopies.fr/cours-particulier-physique-blanquefort/revisions-4-eme-1/3606050,3606050
https://yoopies.fr/cours-francais-limoges/soutien-scolaire/3362212,3362212
